Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-30 08:46:26,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:46:27,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:46:28,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:46:29,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:46:30,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:46:31,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:46:32,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:46:33,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:46:34,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:46:35,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:46:36,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:46:37,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:46:38,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:46:39,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:46:40,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:46:41,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:46:42,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:46:43,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:46:44,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:46:45,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:46:46,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:46:47,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:46:48,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:46:49,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:46:50,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:46:51,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:46:52,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:46:53,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:46:54,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:46:55,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:46:56,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:46:57,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:46:58,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:46:59,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:47:00,0.26250,1.99101,1.99101,0.00000
2022-10-30 08:47:01,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:47:02,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:03,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:47:04,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:47:05,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:47:06,0.25253,1.95633,1.95633,0.00000
2022-10-30 08:47:07,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:47:08,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:47:09,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:47:10,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:47:11,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:47:12,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:47:13,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:47:14,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:47:15,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:16,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:17,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:18,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:47:19,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:20,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:47:21,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:47:22,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:23,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:47:24,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:47:25,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:26,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:27,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:47:28,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:29,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:30,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:31,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:47:32,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:47:33,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:47:34,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:47:35,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:47:36,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:47:37,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:47:38,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:47:39,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:40,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:41,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:47:42,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:47:43,0.25377,1.96065,1.96065,0.00000
2022-10-30 08:47:44,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:47:45,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:47:46,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:47:47,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:48,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:47:49,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:47:50,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:47:51,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:52,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:53,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:47:54,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:55,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:47:56,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:57,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:58,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:47:59,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:48:00,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:48:01,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:48:02,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:03,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:48:04,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:48:05,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:48:06,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:07,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:48:08,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:48:09,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:48:10,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:11,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:12,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:13,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:48:14,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:48:15,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:48:16,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:48:17,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:48:18,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:19,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:48:21,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:48:22,0.25126,1.95192,1.95192,0.00000
2022-10-30 08:48:23,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:24,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:48:25,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:48:26,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:48:27,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:28,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:48:29,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:48:30,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:48:31,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:32,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:48:33,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:34,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:48:35,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:36,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:48:37,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:48:38,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:39,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:48:40,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:48:41,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:42,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:48:43,0.27273,2.02658,2.02658,0.00000
2022-10-30 08:48:44,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:48:45,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:48:46,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:47,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:48:48,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:48:49,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:50,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:48:51,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:48:52,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:48:53,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:54,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:55,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:56,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:48:57,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:48:58,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:48:59,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:49:00,0.25505,1.96511,1.96511,0.00000
2022-10-30 08:49:01,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:02,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:49:03,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:04,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:49:05,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:06,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:07,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:49:08,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:49:09,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:10,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:49:11,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:49:12,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:13,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:49:14,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:49:15,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:49:16,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:17,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:18,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:49:19,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:20,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:21,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:49:22,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:23,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:24,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:49:25,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:26,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:27,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:28,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:29,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:30,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:31,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:32,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:33,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:34,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:49:35,0.26250,1.99101,1.99101,0.00000
2022-10-30 08:49:36,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:49:37,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:49:38,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:39,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:49:40,0.26250,1.99101,1.99101,0.00000
2022-10-30 08:49:41,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:42,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:49:43,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:49:44,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:49:45,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:46,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:49:47,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:49:48,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:49,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:49:50,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:51,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:52,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:49:53,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:54,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:49:55,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:56,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:49:57,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:49:58,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:49:59,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:00,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:01,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:02,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:03,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:50:04,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:50:05,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:50:06,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:50:07,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:08,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:09,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:50:10,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:50:11,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:12,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:50:13,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:14,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:15,0.25253,1.95633,1.95633,0.00000
2022-10-30 08:50:16,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:50:17,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:50:18,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:19,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:50:20,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:50:21,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:22,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:50:23,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:24,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:25,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:26,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:27,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:28,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:29,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:50:30,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:50:31,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:32,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:33,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:50:34,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:35,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:50:36,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:37,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:50:38,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:50:39,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:50:40,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:50:41,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:50:42,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:43,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:50:44,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:50:45,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:50:46,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:50:47,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:48,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:50:49,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:50:50,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:50:51,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:50:52,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:50:53,0.25377,1.96065,1.96065,0.00000
2022-10-30 08:50:54,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:55,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:56,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:50:57,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:58,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:50:59,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:51:00,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:51:01,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:02,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:03,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:51:04,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:51:05,0.26884,2.01308,2.01308,0.00000
2022-10-30 08:51:06,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:51:07,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:08,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:51:09,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:51:10,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:51:11,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:51:12,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:51:13,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:14,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:15,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:51:16,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:51:17,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:18,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:51:19,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:51:20,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:51:21,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:22,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:51:23,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:51:24,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:25,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:26,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:51:27,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:51:28,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:29,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:51:30,0.25377,1.96065,1.96065,0.00000
2022-10-30 08:51:31,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:51:32,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:51:33,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:51:34,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:51:35,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:51:36,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:51:37,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:38,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:51:39,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:40,0.26263,1.99145,1.99145,0.00000
2022-10-30 08:51:41,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:51:42,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:51:43,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:51:44,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:51:45,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:51:46,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:51:47,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:51:48,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:49,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:51:50,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:51:51,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:51:52,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:53,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:54,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:51:55,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:51:56,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:51:57,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:51:58,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:51:59,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:00,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:52:01,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:52:02,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:03,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:52:04,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:52:05,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:52:06,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:52:07,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:52:08,0.25253,1.95633,1.95633,0.00000
2022-10-30 08:52:09,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:10,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:11,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:52:12,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:52:13,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:52:14,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:52:15,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:52:16,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:52:17,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:52:18,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:52:19,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:52:20,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:52:21,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:52:22,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:23,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:24,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:52:25,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:52:26,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:27,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:52:28,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:52:29,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:30,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:52:31,0.26633,2.00434,2.00434,0.00000
2022-10-30 08:52:32,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:52:33,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:52:34,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:52:35,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:52:36,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:37,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:38,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:52:39,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:40,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:41,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:42,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:52:43,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:52:44,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:45,0.25250,1.95624,1.95624,0.00000
2022-10-30 08:52:46,0.25000,1.94755,1.94755,0.00000
2022-10-30 08:52:47,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:52:48,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:52:49,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:52:50,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:52:51,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:52:52,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:52:53,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:52:54,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:52:55,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:52:56,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:52:57,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:52:58,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:52:59,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:53:00,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:53:01,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:53:02,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:03,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:04,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:53:05,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:06,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:53:07,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:53:08,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:53:09,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:10,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:11,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:53:12,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:53:13,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:53:14,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:53:15,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:16,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:53:17,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:18,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:19,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:20,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:21,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:22,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:23,0.25126,1.95192,1.95192,0.00000
2022-10-30 08:53:24,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:53:25,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:53:26,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:53:27,0.26250,1.99101,1.99101,0.00000
2022-10-30 08:53:28,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:53:29,0.26010,1.98267,1.98267,0.00000
